country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Central African Republic,CAF,Central Africa RCC,Hôpital régional de Bria,hospital,points,6128625526,6.5403089,21.985855,OpenStreetMap via osmdata,hopital regional de bria,central african republic | hopital regional de bria
Central African Republic,CAF,Central Africa RCC,Hôpital Préfectoral,hospital,points,6337444306,8.4111648,20.6499749,OpenStreetMap via osmdata,hopital prefectoral,central african republic | hopital prefectoral
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1104,NA,points,6372063981,3.8761616,17.9860636,OpenStreetMap via osmdata,unnamed na 1104,central african republic | unnamed na 1104
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1105,NA,points,6372063982,3.8761361,17.9864043,OpenStreetMap via osmdata,unnamed na 1105,central african republic | unnamed na 1105
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1106,NA,points,6372063983,3.875826,17.9868386,OpenStreetMap via osmdata,unnamed na 1106,central african republic | unnamed na 1106
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1107,NA,points,6372063984,3.8752695,17.9867832,OpenStreetMap via osmdata,unnamed na 1107,central african republic | unnamed na 1107
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1108,NA,points,6372064685,3.875278,17.9863915,OpenStreetMap via osmdata,unnamed na 1108,central african republic | unnamed na 1108
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1109,NA,points,6372064686,3.8752654,17.9860154,OpenStreetMap via osmdata,unnamed na 1109,central african republic | unnamed na 1109
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1110,NA,points,6372064687,3.87538,17.9855825,OpenStreetMap via osmdata,unnamed na 1110,central african republic | unnamed na 1110
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1111,NA,points,6372064688,3.8757283,17.9856421,OpenStreetMap via osmdata,unnamed na 1111,central african republic | unnamed na 1111
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1112,NA,points,6372064689,3.8759535,17.9856847,OpenStreetMap via osmdata,unnamed na 1112,central african republic | unnamed na 1112
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1113,NA,points,6372064690,3.8760512,17.9858252,OpenStreetMap via osmdata,unnamed na 1113,central african republic | unnamed na 1113
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1114,NA,points,6379210189,6.7061492,17.4191273,OpenStreetMap via osmdata,unnamed na 1114,central african republic | unnamed na 1114
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1115,NA,points,6379210190,6.706071,17.419128,OpenStreetMap via osmdata,unnamed na 1115,central african republic | unnamed na 1115
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1116,NA,points,6379210191,6.7060706,17.4190781,OpenStreetMap via osmdata,unnamed na 1116,central african republic | unnamed na 1116
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1117,NA,points,6379210192,6.7061002,17.4190778,OpenStreetMap via osmdata,unnamed na 1117,central african republic | unnamed na 1117
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1118,NA,points,6379210193,6.7061,17.41906,OpenStreetMap via osmdata,unnamed na 1118,central african republic | unnamed na 1118
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1119,NA,points,6379210194,6.7061293,17.4190597,OpenStreetMap via osmdata,unnamed na 1119,central african republic | unnamed na 1119
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1120,NA,points,6379210195,6.7061296,17.4190828,OpenStreetMap via osmdata,unnamed na 1120,central african republic | unnamed na 1120
Central African Republic,CAF,Central Africa RCC,Sala de Observação de Adultos,clinic,points,6441781626,4.1202334,15.1385828,OpenStreetMap via osmdata,sala de observac o de adultos,central african republic | sala de observac o de adultos
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1122,NA,points,6858514308,5.8285827,20.5781282,OpenStreetMap via osmdata,unnamed na 1122,central african republic | unnamed na 1122
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1123,NA,points,6858514309,5.828565,20.5782601,OpenStreetMap via osmdata,unnamed na 1123,central african republic | unnamed na 1123
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1124,NA,points,6858514310,5.8286566,20.5782725,OpenStreetMap via osmdata,unnamed na 1124,central african republic | unnamed na 1124
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1125,NA,points,6978389053,5.7536882,19.7977489,OpenStreetMap via osmdata,unnamed na 1125,central african republic | unnamed na 1125
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1126,NA,points,6978389054,5.7537806,19.7978874,OpenStreetMap via osmdata,unnamed na 1126,central african republic | unnamed na 1126
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1127,NA,points,6978389055,5.7537835,19.7979318,OpenStreetMap via osmdata,unnamed na 1127,central african republic | unnamed na 1127
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1128,NA,points,6978428899,5.7911415,19.6346313,OpenStreetMap via osmdata,unnamed na 1128,central african republic | unnamed na 1128
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1129,NA,points,6978428900,5.7911377,19.6346557,OpenStreetMap via osmdata,unnamed na 1129,central african republic | unnamed na 1129
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1130,NA,points,6978428901,5.7910692,19.6346448,OpenStreetMap via osmdata,unnamed na 1130,central african republic | unnamed na 1130
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1131,NA,points,6978428902,5.7910546,19.6347382,OpenStreetMap via osmdata,unnamed na 1131,central african republic | unnamed na 1131
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1132,NA,points,6978428903,5.791217,19.6347638,OpenStreetMap via osmdata,unnamed na 1132,central african republic | unnamed na 1132
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1133,NA,points,6982496436,6.7742815,18.6528393,OpenStreetMap via osmdata,unnamed na 1133,central african republic | unnamed na 1133
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1134,NA,points,6982496437,6.7743267,18.6529448,OpenStreetMap via osmdata,unnamed na 1134,central african republic | unnamed na 1134
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1135,NA,points,6982496438,6.7743916,18.6529167,OpenStreetMap via osmdata,unnamed na 1135,central african republic | unnamed na 1135
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1136,NA,points,6990831468,6.5078827,17.4564635,OpenStreetMap via osmdata,unnamed na 1136,central african republic | unnamed na 1136
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1137,NA,points,6990831469,6.5078614,17.4566244,OpenStreetMap via osmdata,unnamed na 1137,central african republic | unnamed na 1137
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1138,NA,points,6990831470,6.5079852,17.456641,OpenStreetMap via osmdata,unnamed na 1138,central african republic | unnamed na 1138
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1139,NA,points,7007514578,5.7268715,20.5902431,OpenStreetMap via osmdata,unnamed na 1139,central african republic | unnamed na 1139
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1140,NA,points,7007514579,5.7269649,20.5902726,OpenStreetMap via osmdata,unnamed na 1140,central african republic | unnamed na 1140
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1141,NA,points,7007514580,5.7269461,20.5903328,OpenStreetMap via osmdata,unnamed na 1141,central african republic | unnamed na 1141
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1142,NA,points,7050052255,7.0721522,19.0859235,OpenStreetMap via osmdata,unnamed na 1142,central african republic | unnamed na 1142
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1143,NA,points,7050052256,7.0721105,19.0860341,OpenStreetMap via osmdata,unnamed na 1143,central african republic | unnamed na 1143
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1144,NA,points,7050052257,7.0721879,19.085963,OpenStreetMap via osmdata,unnamed na 1144,central african republic | unnamed na 1144
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1145,NA,points,7050052258,7.0721158,19.0858832,OpenStreetMap via osmdata,unnamed na 1145,central african republic | unnamed na 1145
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1146,NA,points,7213992030,6.0614145,17.443031,OpenStreetMap via osmdata,unnamed na 1146,central african republic | unnamed na 1146
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1147,NA,points,7213992031,6.0613396,17.4430714,OpenStreetMap via osmdata,unnamed na 1147,central african republic | unnamed na 1147
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1148,NA,points,7213992032,6.0613038,17.4430042,OpenStreetMap via osmdata,unnamed na 1148,central african republic | unnamed na 1148
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1149,NA,points,7265909510,5.7570626,20.6702558,OpenStreetMap via osmdata,unnamed na 1149,central african republic | unnamed na 1149
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1150,NA,points,7265909511,5.7570693,20.6704003,OpenStreetMap via osmdata,unnamed na 1150,central african republic | unnamed na 1150
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1151,NA,points,7265909512,5.757137,20.6703972,OpenStreetMap via osmdata,unnamed na 1151,central african republic | unnamed na 1151
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1152,NA,points,7265909513,5.7571303,20.6702527,OpenStreetMap via osmdata,unnamed na 1152,central african republic | unnamed na 1152
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1153,NA,points,7265909600,5.7575788,20.6693997,OpenStreetMap via osmdata,unnamed na 1153,central african republic | unnamed na 1153
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1154,NA,points,7265909601,5.7575829,20.6696358,OpenStreetMap via osmdata,unnamed na 1154,central african republic | unnamed na 1154
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1155,NA,points,7265909602,5.7577085,20.6696336,OpenStreetMap via osmdata,unnamed na 1155,central african republic | unnamed na 1155
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1156,NA,points,7265909603,5.7577043,20.6693975,OpenStreetMap via osmdata,unnamed na 1156,central african republic | unnamed na 1156
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1157,NA,points,7267099199,5.7575805,20.6695013,OpenStreetMap via osmdata,unnamed na 1157,central african republic | unnamed na 1157
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1158,NA,points,7267099200,5.7575813,20.669544,OpenStreetMap via osmdata,unnamed na 1158,central african republic | unnamed na 1158
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1159,NA,points,7267099201,5.7576409,20.6696348,OpenStreetMap via osmdata,unnamed na 1159,central african republic | unnamed na 1159
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1160,NA,points,7267099202,5.7576656,20.6696343,OpenStreetMap via osmdata,unnamed na 1160,central african republic | unnamed na 1160
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1161,NA,points,7267099203,5.7576269,20.6693988,OpenStreetMap via osmdata,unnamed na 1161,central african republic | unnamed na 1161
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1162,NA,points,7267099204,5.757655,20.6693984,OpenStreetMap via osmdata,unnamed na 1162,central african republic | unnamed na 1162
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1163,NA,points,7278812415,5.7612684,20.6683555,OpenStreetMap via osmdata,unnamed na 1163,central african republic | unnamed na 1163
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1164,NA,points,7278812416,5.7612436,20.6683452,OpenStreetMap via osmdata,unnamed na 1164,central african republic | unnamed na 1164
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1165,NA,points,7278812418,5.7612273,20.6684556,OpenStreetMap via osmdata,unnamed na 1165,central african republic | unnamed na 1165
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1166,NA,points,7278812419,5.7612661,20.6684717,OpenStreetMap via osmdata,unnamed na 1166,central african republic | unnamed na 1166
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1167,NA,points,7278812420,5.7612422,20.66853,OpenStreetMap via osmdata,unnamed na 1167,central african republic | unnamed na 1167
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1168,NA,points,7278812421,5.7611436,20.6684892,OpenStreetMap via osmdata,unnamed na 1168,central african republic | unnamed na 1168
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1169,NA,points,7278812422,5.7611887,20.6683791,OpenStreetMap via osmdata,unnamed na 1169,central african republic | unnamed na 1169
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1170,NA,points,7278812423,5.7613044,20.6683704,OpenStreetMap via osmdata,unnamed na 1170,central african republic | unnamed na 1170
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1171,NA,points,7278812424,5.7612154,20.6683335,OpenStreetMap via osmdata,unnamed na 1171,central african republic | unnamed na 1171
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1172,NA,points,7278812425,5.7612432,20.6682658,OpenStreetMap via osmdata,unnamed na 1172,central african republic | unnamed na 1172
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1173,NA,points,7278812426,5.7613322,20.6683027,OpenStreetMap via osmdata,unnamed na 1173,central african republic | unnamed na 1173
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1174,NA,points,7282400143,6.8485287,17.2774095,OpenStreetMap via osmdata,unnamed na 1174,central african republic | unnamed na 1174
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1175,NA,points,7282400144,6.8485809,17.2774814,OpenStreetMap via osmdata,unnamed na 1175,central african republic | unnamed na 1175
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1176,NA,points,7282400145,6.8486361,17.2774407,OpenStreetMap via osmdata,unnamed na 1176,central african republic | unnamed na 1176
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1177,NA,points,7294109169,5.7568219,20.6709073,OpenStreetMap via osmdata,unnamed na 1177,central african republic | unnamed na 1177
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1178,NA,points,7294109170,5.7567792,20.6703616,OpenStreetMap via osmdata,unnamed na 1178,central african republic | unnamed na 1178
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1179,NA,points,7312427308,5.7585007,20.671298,OpenStreetMap via osmdata,unnamed na 1179,central african republic | unnamed na 1179
Central African Republic,CAF,Central Africa RCC,Unnamed NA 1180,NA,points,7312427309,5.7582585,20.6705189,OpenStreetMap via osmdata,unnamed na 1180,central african republic | unnamed na 1180
